-83.3552956687622,30.0336654143274,315537
-77.8915333466804,36.6359263567858,315539
-77.918271209028,36.5884089447082,315554
-77.910062123381,36.6187969915241,315563
-83.3450980091738,30.0308382505911,315563
-83.3114059845638,30.0256017697394,315579
-83.3338730100329,30.0059295001157,315590
-77.8973722208137,36.6392190372002,315596
-77.9416722449301,36.6107044007386,315604
-83.3371147906269,30.0364010638377,315610
-83.3614751354978,30.0426094085803,315611
-83.346461290679,30.0325955461111,315613
-118.434948131564,35.6305978076151,315621
-77.9263830413636,36.5852351691917,315625
-83.3638540933189,30.0272892929601,315643
-83.3616044812697,30.0414728845624,315665
-77.9077768447832,36.6401396892125,315667
-77.9343416023212,36.6316278314738,315702
-118.396443749021,35.628435338554,315705
-83.3045899698102,30.0404854065493,315721
-83.3185007742243,30.0106492682906,315728
-77.9290374526106,36.6330557186639,315733
-118.428065209478,35.6385163816559,315737
-83.3496510012421,30.03407473704,315739
-118.422537795259,35.6118754740507,315755
-83.3530281201872,30.0555054050587,315756
-118.390709083995,35.6268896644768,315765
-118.421022726797,35.626829153563,315768
-118.414927202529,35.6482543289923,315788
-77.9164282013964,36.6356371106225,315800
-118.41977888213,35.6124331229283,315803
-77.9093930121553,36.5907852712021,315808
-83.3273858126617,30.0023782706816,315838
-118.445009022954,35.6236266341564,315862
-118.43857171556,35.625665729886,315877
-83.358385206583,30.0098387719557,315895
-83.341588320409,29.9974653781546,315899
-77.9147533294703,36.6299070952012,315900
-77.9113400598033,36.618671267243,315915
-118.431524373051,35.6120093743532,315939
-83.3165045389916,30.027250878668,315955
-118.422638143156,35.6483068470192,315955
-77.8970358454943,36.6371808821418,315958
-83.3494759460921,30.0425560815135,315971
-77.8845292924936,36.5936582779427,315972
-83.3471217387021,30.0230055048723,315977
-118.406428447738,35.6441069467925,316009
-77.924483163292,36.6408180419857,316021
-83.324263415075,30.0448936153982,316025
-83.3518127152995,30.0533349128232,316027
-118.438180650899,35.6079869894386,316031
-118.437599201872,35.6132248634063,316051
-118.430852137949,35.6183411612195,316063
-118.421838061413,35.6140257215584,316071
-77.9030753993201,36.6069659110828,316080
-83.3533137568767,30.0298047949659,316089
-77.8861762456395,36.6295085165704,316104
-118.41055875709,35.6166597112446,316114
-118.426132636457,35.6570624969369,316117
-77.8822781840847,36.6130907610374,316120
-83.3214688243941,30.0484715037743,316129
-83.351989672564,30.0134864378242,316153
-77.9066339488239,36.6180833706426,316172
-77.9034318403178,36.5879217762694,316174
-83.3199807484653,30.0039596967871,316177
-118.390948458246,35.6142972927644,316187
-77.9357477693227,36.6012477382327,316195
-83.3154887934561,30.0579108766379,316205
-83.35489927712,30.0149995582724,316212
-77.9396165197729,36.6086870522395,316227
-77.9040852625654,36.6207176253645,316232
-77.893836400107,36.6077758499401,316239
-83.3474077431802,30.0521263697973,316240
-83.3293962189174,30.0049501220646,316242
-118.432136818234,35.6404407678424,316242
-77.8760645723813,36.6165358657444,316250
-118.431071492642,35.6267092079325,316282
-83.3305124107646,30.009815306679,316292
-77.9203501814487,36.624091628556,316293
-83.3186093123919,30.0354407450413,316319
-83.3453998764707,30.0404242990041,316341
-83.334924918592,30.0318412432034,316349
-77.9309424101864,36.6175073917544,316363
-83.3280230160338,30.0522024576586,316384
-118.454064231032,35.6142839583774,316386
-118.409277783412,35.6516326647588,316389
-77.9007095727394,36.6055368901127,316393
-118.401922878044,35.6112611650201,316397
-77.9251824835143,36.6394125411518,316409
-83.3252798907888,30.0578295967827,316417
-118.449810856972,35.623985421829,316420
-77.8871260731513,36.5984487849743,316435
-77.9234155458691,36.5871443924344,316446
-83.3360856440813,30.060859261897,316449
-83.3011267453321,30.02717025632,316462
-83.3287967866427,30.0404323886275,316462
-118.429346587835,35.5963592066225,316464
-83.3075395524325,30.0236229653113,316464
-77.8856158033893,36.6244420943268,316475
-77.8931474304343,36.5840290851247,316480
-77.8876356092007,36.6233204226511,316495
-118.425055196418,35.6278253431786,316508
-77.9370429034321,36.6044457822236,316514
-83.3592208015211,30.0210112489533,316517
-83.3224959643465,30.0103691747753,316517
-118.391207902165,35.6127178453552,316539
-77.9044305079863,36.595057862969,316546
-83.3346248553275,30.0469286093746,316553
-118.443885374197,35.62636486167,316561
-83.3488014633162,30.0570133899559,316562
-77.9100890541826,36.6037620122869,316565
-118.427911865112,35.6089590541488,316565
-77.8953316584578,36.6246061792437,316573
-77.9030551621602,36.6107733769807,316593
-77.8825327346106,36.6031088379443,316595
-118.449216763854,35.631814302696,316607
-77.9013233971377,36.6090504215479,316614
-83.355720837527,30.0152407017719,316622
-77.9329583672792,36.6070046645858,316644
-118.442772833257,35.6092110204651,316646
-118.452194554722,35.6120699976301,316646
-118.405713839543,35.648480748836,316647
-77.8892025523041,36.6150322935347,316650
-118.41562617002,35.5935119993576,316651
-83.3244821320829,30.0444944203297,316657
-118.42856997053,35.6354894879861,316659
-118.451038125092,35.6425777774463,316661
-118.437595740986,35.637394086592,316673
-77.9125803816956,36.587379107613,316677
-118.404028178666,35.6404895108669,316701
-77.8787425579275,36.6052808903287,316715
-77.8909823935502,36.6352089188191,316718
-118.448895286744,35.6120476595155,316721
-77.9109829212264,36.6043113934098,316723
-77.9320698398039,36.5895047141238,316728
-77.9314520008736,36.6242517113535,316756
-77.9040453735883,36.6210801653516,316756
-83.3471958326838,30.0259637221672,316815
-83.3419535452212,30.0081217896441,316833
-77.8873253222997,36.6224389346147,316834
-83.3559034279893,30.011793225628,316840
-118.396330194901,35.6168506708211,316858
-77.9181436600531,36.5989256151336,316867
-77.9218298697234,36.5978567371283,316868
-77.9017773597757,36.6303847147365,316872
-118.400806142826,35.6257071603928,316885
-77.8941731692277,36.5822930753183,316885
-77.9324636332565,36.5902188923087,316905
-77.8853903042837,36.6010763893405,316908
-118.441089421637,35.6419872650505,316912
-83.3323486818169,30.0377608821454,316930
-77.8913125073914,36.6270637684305,316936
-77.8922275420227,36.5956597203211,316938
-118.436902035564,35.6491566320109,316940
-77.9260664455662,36.6374364937133,316944
-83.3444615388616,30.0143529161276,316948
-118.400938458059,35.6105270304802,316959
-83.3235059128339,30.0371438429929,316970
-83.321724403699,30.0076719326699,316976
-83.3309994625338,30.0312101321394,316980
-118.429029542743,35.5987539438885,316983
-118.393189422086,35.616408846885,316988
-77.915584264006,36.5868801928487,316991
-83.3565948193353,30.0182598135701,316995
-83.3317049961668,30.0225036042124,317004
-83.3251682050601,30.0339876286617,317007
-83.3355671672542,30.0329612246348,317016
-83.3484274720895,29.9999386772659,317020
-83.3271693812786,30.0432140777815,317064
-77.8896814675224,36.6102733532301,317064
-118.442518253568,35.6454374508449,317067
-83.341325469181,30.051227753135,317069
-118.434613586955,35.6370825781515,317081
-118.390442767954,35.6209134222204,317083
-118.451411444499,35.6217827279363,317093
-83.3352211865886,30.0254729805427,317100
-83.3204846574283,30.0404146144163,317100
-83.3377787176958,29.9997316589277,317112
-83.3295802470325,30.0232071980495,317115
-77.8900433782157,36.6294807240384,317132
-118.42019934309,35.6581786587658,317148
-77.904492145413,36.5977373130674,317150
-77.9087625067471,36.5887517693582,317151
-77.8957886421396,36.64126890589,317156
-83.3297504333137,30.0380118510468,317167
-83.3265599352429,30.0270607358102,317185
-77.878468952469,36.6093714306027,317191
-83.316025493282,30.0152000311135,317191
-118.45250160806,35.6209391551046,317218
-83.320769442821,30.0306481612312,317239
-118.421452697317,35.6391259944551,317245
-118.446852022558,35.6400264816778,317268
-83.3343170885463,30.0631067706324,317271
-118.442161625224,35.6099199091597,317277
-118.42257530037,35.6125359623992,317283
-77.9028094468726,36.6156645961831,317309
-83.3236197677237,30.023254421298,317319
-77.8972512214207,36.6125259352316,317326
-83.3455914018686,30.0459510872705,317329
-77.9061773972897,36.5845392490745,317339
-77.8859151212447,36.6168626122855,317345
-118.419391468646,35.6095118807052,317357
-118.393397867722,35.6169374962254,317358
-77.8845090133142,36.6143966621224,317362
-118.438269043735,35.6268692533179,317363
-83.3492584468555,30.0033176270794,317372
-118.422631120008,35.6301887769169,317413
-77.8838149718321,36.6252703267958,317414
-77.8939908407931,36.6360792418829,317416
-77.9104113417421,36.5788908349554,317438
-83.3420505457828,30.0631400381006,317448
-118.429954113264,35.6582834526776,317450
-77.9404719855389,36.6087439341423,317453
-83.3474536838076,30.0139639397875,317469
-118.396073554914,35.6089754537522,317489
-77.8940797836021,36.6349116139373,317494
-83.344166507857,30.0419506003117,317499
-118.420003897569,35.6328680272727,317514
-83.3189093448939,30.0016580524832,317514
-77.8809738297383,36.6137297988719,317516
-77.9312147993776,36.5918422582837,317524
-83.3100616853517,30.0350084694071,317527
-83.3207944533323,30.0076650382091,317529
-77.9181053865593,36.6054513835859,317529
-118.402002631363,35.62092804363,317539
-118.424887786173,35.6368952309145,317553
-83.3121914247741,30.0342611965655,317562
-83.3302621543408,30.0193784693001,317562
-83.3175016585915,30.0285283441847,317616
-83.3345689438135,30.0109081366515,317624
-118.414494008437,35.6024737306312,317642
-77.9296088472823,36.5893353498493,317642
-83.3162607174591,30.0122236858621,317652
-118.4075103235,35.6292905381919,317659
-77.9030472626057,36.5918309792698,317668
-83.3498090322447,30.0390970752366,317671
-77.9164416610975,36.6397539113032,317671
-77.8848125322084,36.6256046745124,317676
-77.9112662024856,36.5915269832163,317678
-118.411131243728,35.6098202355523,317700
-118.397209265934,35.6121817595764,317701
-83.3226393897245,30.0452126802873,317712
-83.3314339923971,30.0471852113787,317757
-77.9202087796679,36.5832659294678,317774
-83.3099739757823,30.0361108926298,317784
-83.3584922392713,30.05264359133,317786
-118.438330508889,35.6318850301691,317790
-118.443122500485,35.6254521775293,317812
-77.8996937469015,36.6016781019204,317815
-118.40556795033,35.6190748958625,317821
-83.3044234652306,30.0278633247536,317841
-118.402260192942,35.6166611311492,317844
-83.3122746659574,30.0053938632194,317845
-77.9082354217036,36.6039874489176,317857
-77.8766491283434,36.6221417934251,317868
-118.405573540732,35.6443391400939,317880
-118.421167331078,35.6456526937467,317883
-118.407110321893,35.604018239216,317885
-77.9128817035951,36.6410969564559,317893
-77.8893708801209,36.6255210485206,317895
-118.408520921563,35.6053325924092,317896
-118.424905107686,35.613485634246,317911
-83.3128429144929,30.0509560255991,317950
-77.8951914684637,36.6211804346087,317973
-83.3248642097032,30.031579100764,317978
-77.9167696173987,36.6299805401935,317980
-77.9230436580828,36.6331019588102,317996
-83.3283642346524,30.0180164582409,318004
-83.3057785806256,30.0348645134825,318006
-118.404029128361,35.596950238213,318011
-118.390489504956,35.6134263704727,318012
-118.44081637991,35.6370604132601,318025
-77.8918238145415,36.5944661272921,318028
-118.427888360619,35.5949151743996,318062
-77.8951647298368,36.6196430657775,318069
-118.433899442651,35.6005408234969,318085
-83.323077680626,30.0317414466093,318085
-77.9217552892412,36.6047419943473,318101
-118.435821273807,35.6439262431032,318103
-118.40853501936,35.6441701093782,318106
-77.885355441946,36.6119358231443,318110
-118.396504454358,35.6363505613013,318132
-83.3403740194254,30.0301487218734,318159
-77.9311435390939,36.6344061220902,318160
-83.3104183925409,30.0530272187131,318160
-77.9377407740797,36.6246776641904,318170
-77.8800083708469,36.6199887301576,318180
-77.8875146688469,36.6190115700316,318183
-83.3205715886886,30.0086386678495,318191
-77.8802545571508,36.6238416803273,318193
-77.9294535482065,36.6146067157377,318201
-83.3662018871122,30.0209184572041,318237
-83.3592878896287,30.0375229954986,318245
-118.438903061232,35.6126393021923,318246
-77.8923726638038,36.5858340330802,318295
-118.419237939642,35.5937014554022,318296
-118.419480936666,35.6031798805278,318298
-83.3277739761463,30.0531056674985,318331
-77.9286048272368,36.5980234502851,318331
-118.410783561023,35.6361186503564,318343
-83.3559734309838,30.0060885090433,318344
-118.438565304575,35.6309363378464,318350
-83.3280312881265,30.0166713978822,318360
-83.3584564858815,30.0137504574737,318363
-118.424226280524,35.6356507391101,318367
-77.9158832661458,36.5956922427601,318374
-77.9229026740105,36.5853466189689,318380
-118.416567036108,35.6535165040969,318420
-77.8813194378181,36.6236492242644,318422
-77.9128395987195,36.6309527944819,318425
-83.3356690997771,30.0419959577654,318428
-118.416733711394,35.6475822919552,318432
-118.444751599465,35.6182680830658,318436
-83.3085941254721,30.030860238507,318439
-77.9358585009542,36.5979380239973,318441
-83.3234122665423,30.0116282415368,318445
-118.433835251983,35.6264434738942,318478
-77.8984955135458,36.6273728899815,318486
-83.360530655914,30.0137573584575,318493
-118.430961052407,35.6228093170925,318498
-77.906435746361,36.6348775155962,318498
-83.324371634218,30.0329623513693,318506
-77.9163061764384,36.5964146412815,318516
-83.3392364157588,30.0210056152648,318518
-118.424409483783,35.6269378438332,318524
-83.3416065320401,30.0591698818902,318530
-83.319261163693,30.030127440482,318536
-83.3510316243834,30.0164176476408,318543
-118.430421749405,35.6550413698415,318551
-118.409622236337,35.6028093025946,318553
-83.3145703409399,30.0220242336203,318566
-83.3181093243594,30.0178654278243,318570
-77.8917683962253,36.592675795474,318570
-118.429782327458,35.594491731233,318586
-118.437368817179,35.6482217338505,318601
-83.3208933170131,30.0088015887147,318603
-83.3241370232963,30.0243101816788,318612
-83.3318547081492,30.052948137404,318615
-118.440333285407,35.6460411963156,318623
-118.40326724798,35.619434668474,318654
-83.3658203411308,30.02698369515,318655
-118.42754865511,35.6055495127943,318661
-77.8970376441595,36.5937594005231,318661
-77.912453892658,36.622948264921,318678
-118.453509020057,35.6262732679174,318684
-77.9180267700287,36.6372102010202,318704
-77.8797942333058,36.6075491691454,318711
-118.394712081906,35.6295995389885,318721
-77.9241153154173,36.623170930392,318729
-83.3490293785064,29.999650071479,318736
-77.907536295556,36.585367482731,318737
-118.393044804617,35.6421923373072,318746
-83.3430195994555,30.0159978012663,318757
-77.9332218631743,36.6181641670213,318773
-83.3298391530114,30.0533759263816,318778
-77.8937545366981,36.6164510763659,318786
-77.9081394503484,36.6073630042308,318813
-77.8974889440587,36.6409530570059,318816
-83.349801056536,30.0297410812989,318834
-118.434131473131,35.6011194509222,318836
-83.3525983390241,30.0176504537422,318837
-83.352991655713,30.0442267212268,318841
-83.3343660002184,30.0484001791157,318845
-77.9171506673484,36.588113330609,318862
-77.8925532716116,36.6242940888487,318888
-83.3200533383135,30.0505156985611,318889
-83.3170052014245,30.0366309610332,318894
-118.421339032829,35.6383942791504,318896
-77.8867399799223,36.6058938083172,318906
-118.408847909739,35.6231533142804,318914
-77.8841286018095,36.6165043034189,318923
-77.9278780509862,36.5855960122532,318924
-118.423389805759,35.6338043216523,318933
-83.3447786980579,29.9988981450429,318934
-77.9302759980508,36.6309222991866,318955
-83.3336845626282,30.0236341781613,318956
-77.9068691903534,36.6264524814094,318957
-83.3379132094207,30.0510408062065,318971
-83.3302065886558,30.0100495808596,318986
-83.320924456263,30.0014743554412,318998
-118.436140949181,35.6154578149329,319002
-83.3443188954499,30.0537826805745,319004
-118.396768346872,35.6476716489262,319006
-83.317362646835,30.0126826954527,319017
-118.428023146986,35.6421888796986,319025
-77.9096802403736,36.6253162075606,319027
-77.882812161135,36.6009523587077,319037
-83.3437825558605,30.0297904971723,319054
-77.908417305388,36.6460907485577,319059
-83.3142176900488,30.0201569857752,319069
-77.899877622154,36.6178740653655,319083
-83.3499233643255,30.0467859919124,319088
-77.8993177155959,36.6017255485336,319096
-77.9107826337521,36.6030800498341,319111
-118.398448321988,35.639386754782,319114
-77.9128222117233,36.6041924771442,319118
-83.3519923959096,30.0104312762996,319128
-118.447828665532,35.6226481241054,319162
-77.8982762847212,36.589875327031,319166
-83.3189623533162,30.0318157584775,319175
-77.895161144745,36.6042277697929,319177
-77.9148116522557,36.5890615244935,319183
-77.9198191318563,36.6365412734513,319184
-118.450788677059,35.6112299562814,319188
-77.9209430310675,36.6335258087449,319192
-118.403258957078,35.6286061425079,319194
-118.431502494838,35.604802006756,319204
-83.31681249619,30.0113122403283,319208
-77.9082901421082,36.5949702838593,319210
-77.9153092422369,36.6300257926619,319215
-77.9280041688629,36.6061052806339,319226
-118.426961967463,35.6451705524065,319242
-118.391299963593,35.6297085451484,319244
-77.8849197282404,36.6263470019827,319248
-77.8905270030913,36.6226974931498,319264
-118.417920602358,35.5975118305348,319268
-83.3349542622325,30.0431690353468,319268
-118.426783848648,35.6011778826509,319268
-118.389384734346,35.6210144883581,319285
-118.427375195416,35.5920334663159,319291
-77.9391092196661,36.6116691924965,319307
-118.413456860328,35.622947260378,319311
-83.338200607284,30.0152483530889,319328
-77.9334795776005,36.6298211760482,319342
-83.3637272378384,30.0301060643174,319343
-83.3271123294458,30.040115102328,319356
-77.9131968675027,36.5800154642974,319356
-77.9077428767909,36.645903957785,319357
-118.416755397527,35.6376237283303,319359
-77.9172615220458,36.6202324176206,319359
-83.3602955097436,30.0177074399652,319368
-77.909513067394,36.6136658733821,319384
-83.3400865542424,30.02649155053,319390
-118.415907225311,35.6258579828498,319393
-83.347099695135,30.0405887143608,319393
-77.8872181240511,36.6143621395182,319402
-77.9051590604358,36.5803575214835,319406
-77.9117601360338,36.628708017974,319433
-118.422056008202,35.6399718168136,319435
-77.8843646285827,36.6070988279664,319456
-77.9240940212332,36.6313980862702,319468
-83.3522899440416,30.0042531381944,319472
-83.3425628589132,30.0252685005475,319497
-77.9166562191969,36.6065406552077,319505
-77.9114471016586,36.6437412062249,319510
-118.438967494437,35.6305439941586,319510
-83.3050775636836,30.0221730762568,319510
-118.404314436495,35.6257892017114,319516
-118.426039104048,35.6212980335765,319517
-77.9262024184675,36.6020332440528,319519
-118.400180773,35.635866649652,319524
-83.3391386297634,30.0411593325284,319526
-83.3653417167394,30.0184247234702,319528
-118.430569067547,35.6305706403396,319544
-83.3275360249347,30.0097648146559,319563
-77.899511243138,36.6434149371598,319564
-83.3486617459693,30.038003791141,319571
-118.435736936256,35.641972927739,319582
-118.398614737969,35.643484314736,319585
-118.402598410244,35.6450871622079,319590
-118.415403181613,35.6529972399995,319599
-77.9045268891654,36.6338315246337,319611
-77.9057914971378,36.6277516538313,319617
-83.3447841425324,30.0007957180632,319639
-83.3358763913364,30.0272037164854,319645
-118.412581469761,35.6569939092873,319658
-118.436205979731,35.6055075727981,319660
-118.427903547549,35.6349838040118,319661
-118.419350405215,35.6392057660921,319671
-77.913605362683,36.6220269353891,319676
-118.429042371963,35.6259525967912,319687
-77.9127154338429,36.6429936064266,319691
-83.3601545769368,30.0179915167434,319701
-83.3259801038365,30.0224683388431,319709
-118.438173689736,35.6524819404511,319713
-77.8955603905567,36.606281375218,319751
-77.9075239375266,36.5847305883931,319762
-77.9272083197604,36.6399759341812,319766
-77.8877279508006,36.6315785319059,319767
-77.8981613766546,36.6198032624897,319787
-83.3301625982738,30.0600684817858,319792
-77.9162647221512,36.5895736830354,319800
-83.3181805607994,30.0086416989468,319807
-118.402159711894,35.635427523682,319828
-83.3642797344616,30.01838989332,319832
-118.428797268031,35.6041478844435,319839
-118.429035272804,35.645910240681,319855
-118.437347161982,35.6077865639683,319862
-77.9395019522155,36.6077577417268,319879
-118.41816898906,35.6317723076344,319884
-77.8915914985383,36.6345847229565,319889
-83.3343190668626,30.0258081007894,319896
-83.361543958624,30.0474180573426,319899
-118.444512648369,35.6503597410592,319912
-77.8968828357639,36.5810927850537,319926
-83.3246049535415,30.0223946282292,319926
-118.40135004431,35.6485575812832,319934
-118.399407339465,35.6130605106038,319938
-77.9104491168135,36.6033190599064,319944
-83.3212981748069,30.03118938739,319963
-118.428029388563,35.6408763884372,319964
-118.422678980103,35.6309278818118,319970
-118.424713180729,35.6494105818999,319978
-83.3580550200074,30.0143970383309,319983
-77.9348481551823,36.6187908837002,319984
-118.423617362645,35.6486984181135,319985
-118.421545059515,35.6323386720885,319988
-77.9183161694188,36.6297146107665,320004
-77.8902541554705,36.5887500120949,320019
-77.8914455457893,36.5968468893039,320022
-118.441327166203,35.6504606916039,320032
-77.8852518577943,36.6119910405621,320046
-83.3353367258646,30.0066609842345,320054
-118.422612022392,35.5961370887971,320059
-118.427678093122,35.6160210490516,320061
-83.3149041046277,30.0425614238527,320063
-77.929262350446,36.633947239302,320082
-77.8792666303501,36.6219686990332,320092
-83.356996862161,30.0530110302359,320115
-83.3499973538444,30.0263631039165,320123
-83.3498402251984,30.0505312000193,320130
-118.413113624081,35.6362158700554,320142
-77.8949109378452,36.6282532359258,320176
-83.3455960603394,30.0240851862204,320179
-77.8835263538542,36.6228555695283,320186
-83.347380374658,30.0399233241012,320195
-83.3551939650663,30.0452712657811,320198
-77.9379282846921,36.6122281591751,320201
-83.3183373617447,30.0576498449264,320223
-77.8836635214905,36.597385445346,320224
-83.3606601680853,30.0289542166401,320227
-83.3497298714566,30.0329890605794,320230
-83.3326413937584,30.062459793504,320239
-77.924131495519,36.612320405511,320248
-118.431970118836,35.6493267798508,320255
-77.9328749687844,36.614564325529,320259
-83.3307289289255,30.0615993355816,320263
-118.423765125711,35.6011071526604,320263
-77.9035793302427,36.6145863117192,320267
-83.3424828887685,30.0466997143436,320275
-83.3384409141793,30.0188656461897,320276
-77.8965124053261,36.6155232146204,320281
-83.3251587860305,30.0145353955409,320301
-118.422430941493,35.5981802466829,320321
-77.9243088320349,36.6375399540391,320331
-83.3126644025576,30.0118821281908,320348
-83.3104968303862,30.0225821643952,320353
-83.3492728268356,30.0489916685341,320360
-77.9124474578616,36.5925708283864,320364
-83.3574063251494,30.0435609938778,320368
-118.414960833226,35.6194198403555,320377
-118.426489033931,35.6487240293725,320381
-77.9269038752042,36.6015058716814,320383
-118.427472319439,35.650126350822,320384
-118.407154738153,35.6523211541372,320385
-83.3480316223614,30.0467413251192,320398
-83.3159526147759,30.0480116503757,320423
-77.8924005401372,36.5874575367503,320436
-118.407864247006,35.6371016857429,320436
-83.3058987747152,30.0440723455172,320449
-83.3254957275829,30.0449996283954,320472
-83.3147226159797,30.0034043617161,320475
-77.8908179131695,36.6021752626513,320487
-83.3351163984873,30.0224251708478,320495
-77.8845741210314,36.6104558950233,320504
-77.8814024203936,36.6225573487849,320505
-77.9188111444912,36.6355735845862,320510
-118.449911903287,35.6171995482771,320520
-118.407205943968,35.6370346125337,320522
-83.3454454297089,30.0034134599479,320531
-83.3492210999579,30.0497592120055,320531
-77.9040023688893,36.5803433140617,320533
-83.3095793824727,30.027687179648,320534
-77.9113787475382,36.5891100223203,320539
-77.9106178427222,36.5807058267219,320555
-77.915871421263,36.6415007319095,320556
-83.3301093644445,30.0239642720536,320557
-118.399285100958,35.6288238089355,320584
-83.3560279938076,30.0415450359933,320590
-118.423902211557,35.614485632239,320593
-83.3157894665087,30.0445345386086,320594
-77.8875161182475,36.6309214847161,320609
-83.3314145739824,30.0634305448305,320619
-83.3334495382729,30.001738756606,320643
-118.407394507947,35.6279535977282,320645
-83.305628568301,30.0376796232682,320659
-77.9269475061097,36.5844307011225,320663
-118.403111442296,35.6074799508053,320667
-77.9088871209812,36.6137833266313,320688
-118.438192665902,35.6347537461324,320713
-77.9158733218102,36.6216224930238,320713
-77.9099595156978,36.6292174734993,320717
-83.3038672010778,30.016979870428,320732
-118.431220050009,35.6488155211164,320737
-118.42729856032,35.5975528977337,320737
-118.4082122956,35.6090576533955,320740
-83.3226674873485,30.0481005411908,320761
-83.3583475330137,30.0537040113375,320761
-77.9280723782745,36.6108603052486,320765
-118.420428373726,35.6248912002994,320770
-83.3395701040049,30.0340074797465,320771
-77.9186496737231,36.6175975049006,320771
-118.453138959751,35.6140216793195,320774
-118.44042281777,35.6262736880798,320776
-118.444490046865,35.6257056345847,320787
-83.3648944760515,30.0285854292024,320787
-77.9340320989065,36.6019436532518,320797
-118.402892966432,35.6163637446669,320812
-83.3345071937862,30.0592031556597,320838
-77.9166318653538,36.6335948641019,320839
-83.3256418864234,30.0100517704921,320852
-83.3091231972706,30.0208941636985,320866
-118.408168796801,35.6148898867518,320874
-83.3582799422723,30.0280426540883,320905
-83.3284581333772,30.0013645360774,320921
-83.3412923513931,30.0111440260304,320924
-83.3316683586911,30.0105089332234,320934
-77.8995773818348,36.6412228751125,320941
-83.3640316773281,30.0173887323519,320947
-77.8828325274088,36.5958130226041,320954
-77.9181338587799,36.5823330459752,320959
-77.8935223567434,36.5833420225697,320972
-83.3299044449079,30.0534527084815,320978
-77.8826149564352,36.5977691606943,320986
-83.31432140865,30.0545447322164,321008
-83.3340901642955,30.028826528181,321018
-77.8764594843988,36.6130325045109,321073
-83.3089776521447,30.0449959004946,321079
-77.8785139936688,36.6286830733575,321082
-83.3279865220162,30.0325338404464,321119
-83.3608082856574,30.0374049426574,321140
-77.9298217979255,36.6169641221602,321146
-77.9252546958211,36.6004128318018,321146
-77.9096485663498,36.5847501523242,321165
-77.8991200374891,36.6223853768528,321166
-77.882858200937,36.6085021017239,321174
-77.8741651340094,36.6084968893853,321181
-83.3225874329433,30.0449709783919,321188
-83.3202587725642,30.0151230438404,321218
-77.9364995877812,36.5984737495397,321229
-83.3509844001691,30.0516860757858,321235
-83.3273434698238,30.0084118896375,321254
-83.3541242423188,30.011609260447,321272
-83.3332029802222,30.0541732140236,321274
-77.9261420967518,36.6291671803639,321275
-77.9000695263124,36.5975121324322,321286
-77.9127427459382,36.6322781166414,321308
-77.911847954689,36.629844922209,321412
-77.9288834114889,36.6356709469835,321581
-77.9313461559382,36.6318299166,321583
-77.9181505786585,36.629144234456,321627
-77.9251882680705,36.5901494985957,321635
-77.8962010469143,36.6073905211034,321672
-77.9247582329544,36.6203463971753,321698
-77.8897708843876,36.6147805121577,321718
-77.8868341231481,36.5875281554068,321723
-77.9283397441986,36.6270236620734,321729
-77.9304952157451,36.6055662368721,321759
-77.9195034976448,36.5970108614143,321809
-77.9281701450017,36.5893519078408,321852
-77.9177432957082,36.6390740071524,321895
-77.9156167380926,36.5793323319665,321907
-77.8824501535152,36.6065891394502,321933
-77.9192137579987,36.6377820301511,321952
-77.9048469209759,36.5909910700273,321964
-77.9320067594521,36.6102213887068,321997
-77.8928701651073,36.5878541881087,322001
-77.8884684033408,36.6307384488386,322007
-77.906298075695,36.6281256341495,322010
-77.9054676797804,36.6278242652433,322013
-77.8801089687706,36.5978246198901,322045
-77.8939161590147,36.6120103484344,322066
-77.9147934626001,36.6106568264206,322081
-77.8785334180523,36.6133597892931,322095
-77.9114312270446,36.6237624993528,322098
-77.8750329645178,36.6136637656194,322109
-77.8911776455822,36.6360553212481,322121
-77.922163765375,36.6355164404342,322166
-77.9173055717363,36.5884743531634,322227
-77.8830521091236,36.6206731228333,322284
-77.9238540642359,36.5947777575635,322304
-77.8800915252682,36.607703060286,322313
-77.9397038943902,36.6133954926523,322327
-77.9013384907511,36.5813120987405,322343
-77.9036568461149,36.6197993638831,322378
-77.9065028076484,36.6184861359837,322412
-77.9288857846991,36.5900279138916,322429
-77.8975270358273,36.5939516742433,322431
-77.9346200668797,36.6212486999248,322443
-77.901125801993,36.6145543859115,322456
-77.8923260644977,36.5938432242785,322466
-77.9074126003342,36.6435687732509,322467
-77.8744443642585,36.6064722405913,322484
-77.9046424190844,36.6235931369624,322517
-77.8913389204233,36.6062383908162,322527
-77.8983418113501,36.6027412467933,322540
-77.9118214621148,36.6088471661004,322586
-77.9100431661191,36.5962245794859,322693
-77.9213502624989,36.594961381507,322699
-77.9056081262133,36.5901292383679,322784
-77.8863709508176,36.6195096543821,322793
-77.8926924189259,36.6357037074797,322805
-77.8994551559309,36.6079003883683,322816
-77.9271984147369,36.5900370768149,322843
-77.8976808817344,36.5818062033428,322845
-77.8855457265363,36.6252076070764,322896
-77.923311173988,36.6306917402408,322923
-77.91713285582,36.5918708468097,322982
-77.8916098987818,36.6205383059884,322984
-77.8808041065097,36.613853040018,323016
-77.9305633189366,36.618057734954,323106
-77.8925300762788,36.6243076469804,323141
-77.9235040142736,36.6178448603543,323143
-77.8910937116644,36.6148685510269,323159
-77.9070857026404,36.5791959423226,323190
-77.894097533843,36.5828568774749,323228
